36440,88,2.5,1
36440,398,2.5,1
36441,89,2.5,1
36441,398,2.5,1
36442,90,2.5,1
36442,398,2.5,1
36443,91,2.5,1
36443,398,2.5,1
36444,92,2.5,1
36444,398,2.5,1
36445,93,2.5,1
36445,398,2.5,1
36446,94,2.5,1
36446,398,2.5,1
36447,95,2.5,1
36447,398,2.5,1
36448,96,2.5,1
36448,398,2.5,1
36449,97,2.5,1
36449,398,2.5,1
36450,98,2.5,1
36450,398,2.5,1
36451,99,2.5,1
36451,398,2.5,1
36452,100,2.5,1
36452,398,2.5,1
36453,101,2.5,1
36453,398,2.5,1
36454,102,2.5,1
36454,398,2.5,1
36455,103,2.5,1
36455,398,2.5,1
36456,104,2.5,1
36456,398,2.5,1
36457,105,2.5,1
36457,398,2.5,1
36458,106,2.5,1
36458,398,2.5,1
36459,107,2.5,1
36459,398,2.5,1
36460,108,2.5,1
36460,398,2.5,1
36461,109,2.5,1
36461,398,2.5,1
36462,110,2.5,1
36462,398,2.5,1
36463,111,2.5,1
36463,398,2.5,1
36464,112,2.5,1
36464,398,2.5,1
36465,113,2.5,1
36465,398,2.5,1
36466,114,2.5,1
36466,398,2.5,1
36467,115,2.5,1
36467,398,2.5,1
36468,116,2.5,1
36468,398,2.5,1
36469,117,2.5,1
36469,398,2.5,1
36470,118,2.5,1
36470,398,2.5,1
36471,119,2.5,1
36471,398,2.5,1
36472,120,2.5,1
36472,398,2.5,1
36473,121,2.5,1
36473,398,2.5,1
36474,122,2.5,1
36474,398,2.5,1
36475,123,2.5,1
36475,398,2.5,1
36476,124,2.5,1
36476,398,2.5,1
36477,125,2.5,1
36477,398,2.5,1
36478,126,2.5,1
36478,398,2.5,1
36479,127,2.5,1
36479,398,2.5,1
36480,128,2.5,1
36480,398,2.5,1
36481,129,2.5,1
36481,398,2.5,1
36482,130,2.5,1
36482,398,2.5,1
36483,131,2.5,1
36483,398,2.5,1
36484,132,2.5,1
36484,398,2.5,1
36485,133,2.5,1
36485,398,2.5,1
36486,134,2.5,1
36486,398,2.5,1
36487,135,2.5,1
36487,398,2.5,1
36488,136,2.5,1
36488,398,2.5,1
36489,137,2.5,1
36489,398,2.5,1
36490,138,2.5,1
36490,398,2.5,1
36491,139,2.5,1
36491,398,2.5,1
36492,140,2.5,1
36492,398,2.5,1
36493,141,2.5,1
36493,398,2.5,1
36494,142,2.5,1
36494,398,2.5,1
36495,143,2.5,1
36495,398,2.5,1
36496,144,2.5,1
36496,398,2.5,1
36497,145,2.5,1
36497,398,2.5,1
36498,146,2.5,1
36498,398,2.5,1
36499,147,2.5,1
36499,398,2.5,1
36500,148,2.5,1
36500,398,2.5,1
36501,149,2.5,1
36501,398,2.5,1
36502,150,2.5,1
36502,398,2.5,1
36503,151,2.5,1
36503,398,2.5,1
36504,152,2.5,1
36504,398,2.5,1
36505,153,2.5,1
36505,398,2.5,1
36506,154,2.5,1
36506,398,2.5,1
36507,155,2.5,1
36507,398,2.5,1
36508,156,2.5,1
36508,398,2.5,1
36509,157,2.5,1
36509,398,2.5,1
36510,158,2.5,1
36510,398,2.5,1
36511,159,2.5,1
36511,398,2.5,1
36512,160,2.5,1
36512,398,2.5,1
36513,161,2.5,1
36513,398,2.5,1
36514,162,2.5,1
36514,398,2.5,1
36515,163,2.5,1
36515,398,2.5,1
36516,164,2.5,1
36516,398,2.5,1
36517,165,2.5,1
36517,398,2.5,1
36518,166,2.5,1
36518,398,2.5,1
36519,167,2.5,1
36519,398,2.5,1
36520,168,2.5,1
36520,398,2.5,1
36521,169,2.5,1
36521,398,2.5,1
36522,170,2.5,1
36522,398,2.5,1
36523,171,2.5,1
36523,398,2.5,1
36524,172,2.5,1
36524,398,2.5,1
36525,173,2.5,1
36525,398,2.5,1
36526,174,2.5,1
36526,398,2.5,1
36527,175,2.5,1
36527,398,2.5,1
36528,176,2.5,1
36528,398,2.5,1
36529,177,2.5,1
36529,398,2.5,1
36530,178,2.5,1
36530,398,2.5,1
36531,179,2.5,1
36531,398,2.5,1
36532,180,2.5,1
36532,398,2.5,1
36533,181,2.5,1
36533,398,2.5,1
36534,182,2.5,1
36534,398,2.5,1
36535,183,2.5,1
36535,398,2.5,1
36536,184,2.5,1
36536,398,2.5,1
36537,185,2.5,1
36537,398,2.5,1
36538,186,2.5,1
36538,398,2.5,1
36539,187,2.5,1
36539,398,2.5,1
36540,188,2.5,1
36540,398,2.5,1
36541,189,2.5,1
36541,398,2.5,1
36542,190,2.5,1
36542,398,2.5,1
36543,191,2.5,1
36543,398,2.5,1
36544,192,2.5,1
36544,398,2.5,1
36545,193,2.5,1
36545,398,2.5,1
36546,194,2.5,1
36546,398,2.5,1
36547,195,2.5,1
36547,398,2.5,1
36548,196,2.5,1
36548,398,2.5,1
36549,197,2.5,1
36549,398,2.5,1
36550,198,2.5,1
36550,398,2.5,1
36551,199,2.5,1
36551,398,2.5,1
36552,200,2.5,1
36552,398,2.5,1
36553,201,2.5,1
36553,398,2.5,1
36554,202,2.5,1
36554,398,2.5,1
36555,203,2.5,1
36555,398,2.5,1
36556,204,2.5,1
36556,398,2.5,1
36557,205,2.5,1
36557,398,2.5,1
36558,206,2.5,1
36558,398,2.5,1
36559,207,2.5,1
36559,398,2.5,1
36560,208,2.5,1
36560,398,2.5,1
36561,209,2.5,1
36561,398,2.5,1
36562,210,2.5,1
36562,398,2.5,1
36563,211,2.5,1
36563,398,2.5,1
36564,212,2.5,1
36564,398,2.5,1
36565,213,2.5,1
36565,398,2.5,1
36566,214,2.5,1
36566,398,2.5,1
36567,215,2.5,1
36567,398,2.5,1
36568,216,2.5,1
36568,398,2.5,1
36569,217,2.5,1
36569,398,2.5,1
36570,218,2.5,1
36570,398,2.5,1
36571,219,2.5,1
36571,398,2.5,1
36572,220,2.5,1
36572,398,2.5,1
36573,221,2.5,1
36573,398,2.5,1
36574,222,2.5,1
36574,398,2.5,1
36575,223,2.5,1
36575,398,2.5,1
36576,224,2.5,1
36576,398,2.5,1
36577,225,2.5,1
36577,398,2.5,1
36578,226,2.5,1
36578,398,2.5,1
36579,227,2.5,1
36579,398,2.5,1
36580,228,2.5,1
36580,398,2.5,1
36581,229,2.5,1
36581,398,2.5,1
36582,230,2.5,1
36582,398,2.5,1
36583,231,2.5,1
36583,398,2.5,1
36584,232,2.5,1
36584,398,2.5,1
36585,233,2.5,1
36585,398,2.5,1
36586,234,2.5,1
36586,398,2.5,1
36587,235,2.5,1
36587,398,2.5,1
36588,236,2.5,1
36588,398,2.5,1
36589,237,2.5,1
36589,398,2.5,1
36590,238,2.5,1
36590,398,2.5,1
36591,239,2.5,1
36591,398,2.5,1
36592,240,2.5,1
36592,398,2.5,1
36593,241,2.5,1
36593,398,2.5,1
36594,242,2.5,1
36594,398,2.5,1
36595,243,2.5,1
36595,398,2.5,1
36596,244,2.5,1
36596,398,2.5,1
36597,245,2.5,1
36597,398,2.5,1
36598,246,2.5,1
36598,398,2.5,1
36599,247,2.5,1
36599,398,2.5,1
36600,248,2.5,1
36600,398,2.5,1
36601,249,2.5,1
36601,398,2.5,1
36602,250,2.5,1
36602,398,2.5,1
36603,251,2.5,1
36603,398,2.5,1
36604,252,2.5,1
36604,398,2.5,1
36605,253,2.5,1
36605,398,2.5,1
36606,254,2.5,1
36606,398,2.5,1
36607,255,2.5,1
36607,398,2.5,1
36608,0,2.5,1
36608,399,2.5,1
36609,1,2.5,1
36609,399,2.5,1
36610,2,2.5,1
36610,399,2.5,1
36611,3,2.5,1
36611,399,2.5,1
36612,4,2.5,1
36612,399,2.5,1
36613,5,2.5,1
36613,399,2.5,1
36614,6,2.5,1
36614,399,2.5,1
36615,7,2.5,1
36615,399,2.5,1
36616,8,2.5,1
36616,399,2.5,1
36617,9,2.5,1
36617,399,2.5,1
36618,10,2.5,1
36618,399,2.5,1
36619,11,2.5,1
36619,399,2.5,1
36620,12,2.5,1
36620,399,2.5,1
36621,13,2.5,1
36621,399,2.5,1
36622,14,2.5,1
36622,399,2.5,1
36623,15,2.5,1
36623,399,2.5,1
36624,16,2.5,1
36624,399,2.5,1
36625,17,2.5,1
36625,399,2.5,1
36626,18,2.5,1
36626,399,2.5,1
36627,19,2.5,1
36627,399,2.5,1
36628,20,2.5,1
36628,399,2.5,1
36629,21,2.5,1
36629,399,2.5,1
36630,22,2.5,1
36630,399,2.5,1
36631,23,2.5,1
36631,399,2.5,1
36632,24,2.5,1
36632,399,2.5,1
36633,25,2.5,1
36633,399,2.5,1
36634,26,2.5,1
36634,399,2.5,1
36635,27,2.5,1
36635,399,2.5,1
36636,28,2.5,1
36636,399,2.5,1
36637,29,2.5,1
36637,399,2.5,1
36638,30,2.5,1
36638,399,2.5,1
36639,31,2.5,1
36639,399,2.5,1
36640,32,2.5,1
36640,399,2.5,1
36641,33,2.5,1
36641,399,2.5,1
36642,34,2.5,1
36642,399,2.5,1
36643,35,2.5,1
36643,399,2.5,1
36644,36,2.5,1
36644,399,2.5,1
36645,37,2.5,1
36645,399,2.5,1
36646,38,2.5,1
36646,399,2.5,1
36647,39,2.5,1
36647,399,2.5,1
36648,40,2.5,1
36648,399,2.5,1
36649,41,2.5,1
36649,399,2.5,1
36650,42,2.5,1
36650,399,2.5,1
36651,43,2.5,1
36651,399,2.5,1
36652,44,2.5,1
36652,399,2.5,1
36653,45,2.5,1
36653,399,2.5,1
36654,46,2.5,1
36654,399,2.5,1
36655,47,2.5,1
36655,399,2.5,1
36656,48,2.5,1
36656,399,2.5,1
36657,49,2.5,1
36657,399,2.5,1
36658,50,2.5,1
36658,399,2.5,1
36659,51,2.5,1
36659,399,2.5,1
36660,52,2.5,1
36660,399,2.5,1
36661,53,2.5,1
36661,399,2.5,1
36662,54,2.5,1
36662,399,2.5,1
36663,55,2.5,1
36663,399,2.5,1
36664,56,2.5,1
36664,399,2.5,1
36665,57,2.5,1
36665,399,2.5,1
36666,58,2.5,1
36666,399,2.5,1
36667,59,2.5,1
36667,399,2.5,1
36668,60,2.5,1
36668,399,2.5,1
36669,61,2.5,1
36669,399,2.5,1
36670,62,2.5,1
36670,399,2.5,1
36671,63,2.5,1
36671,399,2.5,1
36672,64,2.5,1
36672,399,2.5,1
36673,65,2.5,1
36673,399,2.5,1
36674,66,2.5,1
36674,399,2.5,1
36675,67,2.5,1
36675,399,2.5,1
36676,68,2.5,1
36676,399,2.5,1
36677,69,2.5,1
36677,399,2.5,1
36678,70,2.5,1
36678,399,2.5,1
36679,71,2.5,1
36679,399,2.5,1
36680,72,2.5,1
36680,399,2.5,1
36681,73,2.5,1
36681,399,2.5,1
36682,74,2.5,1
36682,399,2.5,1
36683,75,2.5,1
36683,399,2.5,1
36684,76,2.5,1
36684,399,2.5,1
36685,77,2.5,1
36685,399,2.5,1
36686,78,2.5,1
36686,399,2.5,1
36687,79,2.5,1
36687,399,2.5,1
36688,80,2.5,1
36688,399,2.5,1
36689,81,2.5,1
36689,399,2.5,1
36690,82,2.5,1
36690,399,2.5,1
36691,83,2.5,1
36691,399,2.5,1
36692,84,2.5,1
36692,399,2.5,1
36693,85,2.5,1
36693,399,2.5,1
36694,86,2.5,1
36694,399,2.5,1
36695,87,2.5,1
36695,399,2.5,1
36696,88,2.5,1
36696,399,2.5,1
36697,89,2.5,1
36697,399,2.5,1
36698,90,2.5,1
36698,399,2.5,1
36699,91,2.5,1
36699,399,2.5,1
36700,92,2.5,1
36700,399,2.5,1
36701,93,2.5,1
36701,399,2.5,1
36702,94,2.5,1
36702,399,2.5,1
36703,95,2.5,1
36703,399,2.5,1
36704,96,2.5,1
36704,399,2.5,1
36705,97,2.5,1
36705,399,2.5,1
36706,98,2.5,1
36706,399,2.5,1
36707,99,2.5,1
36707,399,2.5,1
36708,100,2.5,1
36708,399,2.5,1
36709,101,2.5,1
36709,399,2.5,1
36710,102,2.5,1
36710,399,2.5,1
36711,103,2.5,1
36711,399,2.5,1
36712,104,2.5,1
36712,399,2.5,1
36713,105,2.5,1
36713,399,2.5,1
36714,106,2.5,1
36714,399,2.5,1
36715,107,2.5,1
36715,399,2.5,1
36716,108,2.5,1
36716,399,2.5,1
36717,109,2.5,1
36717,399,2.5,1
36718,110,2.5,1
36718,399,2.5,1
36719,111,2.5,1
36719,399,2.5,1
36720,112,2.5,1
36720,399,2.5,1
36721,113,2.5,1
36721,399,2.5,1
36722,114,2.5,1
36722,399,2.5,1
36723,115,2.5,1
36723,399,2.5,1
36724,116,2.5,1
36724,399,2.5,1
36725,117,2.5,1
36725,399,2.5,1
36726,118,2.5,1
36726,399,2.5,1
36727,119,2.5,1
36727,399,2.5,1
36728,120,2.5,1
36728,399,2.5,1
36729,121,2.5,1
36729,399,2.5,1
36730,122,2.5,1
36730,399,2.5,1
36731,123,2.5,1
36731,399,2.5,1
36732,124,2.5,1
36732,399,2.5,1
36733,125,2.5,1
36733,399,2.5,1
36734,126,2.5,1
36734,399,2.5,1
36735,127,2.5,1
36735,399,2.5,1
36736,128,2.5,1
36736,399,2.5,1
36737,129,2.5,1
36737,399,2.5,1
36738,130,2.5,1
36738,399,2.5,1
36739,131,2.5,1
36739,399,2.5,1
36740,132,2.5,1
36740,399,2.5,1
36741,133,2.5,1
36741,399,2.5,1
36742,134,2.5,1
36742,399,2.5,1
36743,135,2.5,1
36743,399,2.5,1
36744,136,2.5,1
36744,399,2.5,1
36745,137,2.5,1
36745,399,2.5,1
36746,138,2.5,1
36746,399,2.5,1
36747,139,2.5,1
36747,399,2.5,1
36748,140,2.5,1
36748,399,2.5,1
36749,141,2.5,1
36749,399,2.5,1
36750,142,2.5,1
36750,399,2.5,1
36751,143,2.5,1
36751,399,2.5,1
36752,144,2.5,1
36752,399,2.5,1
36753,145,2.5,1
36753,399,2.5,1
36754,146,2.5,1
36754,399,2.5,1
36755,147,2.5,1
36755,399,2.5,1
36756,148,2.5,1
36756,399,2.5,1
36757,149,2.5,1
36757,399,2.5,1
36758,150,2.5,1
36758,399,2.5,1
36759,151,2.5,1
36759,399,2.5,1
36760,152,2.5,1
36760,399,2.5,1
36761,153,2.5,1
36761,399,2.5,1
36762,154,2.5,1
36762,399,2.5,1
36763,155,2.5,1
36763,399,2.5,1
36764,156,2.5,1
36764,399,2.5,1
36765,157,2.5,1
36765,399,2.5,1
36766,158,2.5,1
36766,399,2.5,1
36767,159,2.5,1
36767,399,2.5,1
36768,160,2.5,1
36768,399,2.5,1
36769,161,2.5,1
36769,399,2.5,1
36770,162,2.5,1
36770,399,2.5,1
36771,163,2.5,1
36771,399,2.5,1
36772,164,2.5,1
36772,399,2.5,1
36773,165,2.5,1
36773,399,2.5,1
36774,166,2.5,1
36774,399,2.5,1
36775,167,2.5,1
36775,399,2.5,1
36776,168,2.5,1
36776,399,2.5,1
36777,169,2.5,1
36777,399,2.5,1
36778,170,2.5,1
36778,399,2.5,1
36779,171,2.5,1
36779,399,2.5,1
36780,172,2.5,1
36780,399,2.5,1
36781,173,2.5,1
36781,399,2.5,1
36782,174,2.5,1
36782,399,2.5,1
36783,175,2.5,1
36783,399,2.5,1
36784,176,2.5,1
36784,399,2.5,1
36785,177,2.5,1
36785,399,2.5,1
36786,178,2.5,1
36786,399,2.5,1
36787,179,2.5,1
36787,399,2.5,1
36788,180,2.5,1
36788,399,2.5,1
36789,181,2.5,1
36789,399,2.5,1
36790,182,2.5,1
36790,399,2.5,1
36791,183,2.5,1
36791,399,2.5,1
36792,184,2.5,1
36792,399,2.5,1
36793,185,2.5,1
36793,399,2.5,1
36794,186,2.5,1
36794,399,2.5,1
36795,187,2.5,1
36795,399,2.5,1
36796,188,2.5,1
36796,399,2.5,1
36797,189,2.5,1
36797,399,2.5,1
36798,190,2.5,1
36798,399,2.5,1
36799,191,2.5,1
36799,399,2.5,1
36800,192,2.5,1
36800,399,2.5,1
36801,193,2.5,1
36801,399,2.5,1
36802,194,2.5,1
36802,399,2.5,1
36803,195,2.5,1
36803,399,2.5,1
36804,196,2.5,1
36804,399,2.5,1
36805,197,2.5,1
36805,399,2.5,1
36806,198,2.5,1
36806,399,2.5,1
36807,199,2.5,1
36807,399,2.5,1
36808,200,2.5,1
36808,399,2.5,1
36809,201,2.5,1
36809,399,2.5,1
36810,202,2.5,1
36810,399,2.5,1
36811,203,2.5,1
36811,399,2.5,1
36812,204,2.5,1
36812,399,2.5,1
36813,205,2.5,1
36813,399,2.5,1
36814,206,2.5,1
36814,399,2.5,1
36815,207,2.5,1
36815,399,2.5,1
36816,208,2.5,1
36816,399,2.5,1
36817,209,2.5,1
36817,399,2.5,1
36818,210,2.5,1
36818,399,2.5,1
36819,211,2.5,1
36819,399,2.5,1
36820,212,2.5,1
36820,399,2.5,1
36821,213,2.5,1
36821,399,2.5,1
36822,214,2.5,1
36822,399,2.5,1
36823,215,2.5,1
36823,399,2.5,1
36824,216,2.5,1
36824,399,2.5,1
36825,217,2.5,1
36825,399,2.5,1
36826,218,2.5,1
36826,399,2.5,1
36827,219,2.5,1
36827,399,2.5,1
36828,220,2.5,1
36828,399,2.5,1
36829,221,2.5,1
36829,399,2.5,1
36830,222,2.5,1
36830,399,2.5,1
36831,223,2.5,1
36831,399,2.5,1
36832,224,2.5,1
36832,399,2.5,1
36833,225,2.5,1
36833,399,2.5,1
36834,226,2.5,1
36834,399,2.5,1
36835,227,2.5,1
36835,399,2.5,1
36836,228,2.5,1
36836,399,2.5,1
36837,229,2.5,1
36837,399,2.5,1
36838,230,2.5,1
36838,399,2.5,1
36839,231,2.5,1
36839,399,2.5,1
36840,232,2.5,1
36840,399,2.5,1
36841,233,2.5,1
36841,399,2.5,1
36842,234,2.5,1
36842,399,2.5,1
36843,235,2.5,1
36843,399,2.5,1
36844,236,2.5,1
36844,399,2.5,1
36845,237,2.5,1
36845,399,2.5,1
36846,238,2.5,1
36846,399,2.5,1
36847,239,2.5,1
36847,399,2.5,1
36848,240,2.5,1
36848,399,2.5,1
36849,241,2.5,1
36849,399,2.5,1
36850,242,2.5,1
36850,399,2.5,1
36851,243,2.5,1
36851,399,2.5,1
36852,244,2.5,1
36852,399,2.5,1
36853,245,2.5,1
36853,399,2.5,1
36854,246,2.5,1
36854,399,2.5,1
36855,247,2.5,1
36855,399,2.5,1
36856,248,2.5,1
36856,399,2.5,1
36857,249,2.5,1
36857,399,2.5,1
36858,250,2.5,1
36858,399,2.5,1
36859,251,2.5,1
36859,399,2.5,1
36860,252,2.5,1
36860,399,2.5,1
36861,253,2.5,1
36861,399,2.5,1
36862,254,2.5,1
36862,399,2.5,1
36863,255,2.5,1
36863,399,2.5,1
36864,0,2.5,1
36864,400,2.5,1
36865,1,2.5,1
36865,400,2.5,1
36866,2,2.5,1
36866,400,2.5,1
36867,3,2.5,1
36867,400,2.5,1
36868,4,2.5,1
36868,400,2.5,1
36869,5,2.5,1
36869,400,2.5,1
36870,6,2.5,1
36870,400,2.5,1
36871,7,2.5,1
36871,400,2.5,1
36872,8,2.5,1
36872,400,2.5,1
36873,9,2.5,1
36873,400,2.5,1
36874,10,2.5,1
36874,400,2.5,1
36875,11,2.5,1
36875,400,2.5,1
36876,12,2.5,1
36876,400,2.5,1
36877,13,2.5,1
36877,400,2.5,1
36878,14,2.5,1
36878,400,2.5,1
36879,15,2.5,1
36879,400,2.5,1
36880,16,2.5,1
36880,400,2.5,1
36881,17,2.5,1
36881,400,2.5,1
36882,18,2.5,1
36882,400,2.5,1
36883,19,2.5,1
36883,400,2.5,1
36884,20,2.5,1
36884,400,2.5,1
36885,21,2.5,1
36885,400,2.5,1
36886,22,2.5,1
36886,400,2.5,1
36887,23,2.5,1
36887,400,2.5,1
36888,24,2.5,1
36888,400,2.5,1
36889,25,2.5,1
36889,400,2.5,1
36890,26,2.5,1
36890,400,2.5,1
36891,27,2.5,1
36891,400,2.5,1
36892,28,2.5,1
36892,400,2.5,1
36893,29,2.5,1
36893,400,2.5,1
36894,30,2.5,1
36894,400,2.5,1
36895,31,2.5,1
36895,400,2.5,1
36896,32,2.5,1
36896,400,2.5,1
36897,33,2.5,1
36897,400,2.5,1
36898,34,2.5,1
36898,400,2.5,1
36899,35,2.5,1
36899,400,2.5,1
36900,36,2.5,1
36900,400,2.5,1
36901,37,2.5,1
36901,400,2.5,1
36902,38,2.5,1
36902,400,2.5,1
36903,39,2.5,1
36903,400,2.5,1
36904,40,2.5,1
36904,400,2.5,1
36905,41,2.5,1
36905,400,2.5,1
36906,42,2.5,1
36906,400,2.5,1
36907,43,2.5,1
36907,400,2.5,1
36908,44,2.5,1
36908,400,2.5,1
36909,45,2.5,1
36909,400,2.5,1
36910,46,2.5,1
36910,400,2.5,1
36911,47,2.5,1
36911,400,2.5,1
36912,48,2.5,1
36912,400,2.5,1
36913,49,2.5,1
36913,400,2.5,1
36914,50,2.5,1
36914,400,2.5,1
36915,51,2.5,1
36915,400,2.5,1
36916,52,2.5,1
36916,400,2.5,1
36917,53,2.5,1
36917,400,2.5,1
36918,54,2.5,1
36918,400,2.5,1
36919,55,2.5,1
36919,400,2.5,1
36920,56,2.5,1
36920,400,2.5,1
36921,57,2.5,1
36921,400,2.5,1
36922,58,2.5,1
36922,400,2.5,1
36923,59,2.5,1
36923,400,2.5,1
36924,60,2.5,1
36924,400,2.5,1
36925,61,2.5,1
36925,400,2.5,1
36926,62,2.5,1
36926,400,2.5,1
36927,63,2.5,1
36927,400,2.5,1
36928,64,2.5,1
36928,400,2.5,1
36929,65,2.5,1
36929,400,2.5,1
36930,66,2.5,1
36930,400,2.5,1
36931,67,2.5,1
36931,400,2.5,1
36932,68,2.5,1
36932,400,2.5,1
36933,69,2.5,1
36933,400,2.5,1
36934,70,2.5,1
36934,400,2.5,1
36935,71,2.5,1
36935,400,2.5,1
36936,72,2.5,1
36936,400,2.5,1
36937,73,2.5,1
36937,400,2.5,1
36938,74,2.5,1
36938,400,2.5,1
36939,75,2.5,1
36939,400,2.5,1
36940,76,2.5,1
36940,400,2.5,1
36941,77,2.5,1
36941,400,2.5,1
36942,78,2.5,1
36942,400,2.5,1
36943,79,2.5,1
36943,400,2.5,1
36944,80,2.5,1
36944,400,2.5,1
36945,81,2.5,1
36945,400,2.5,1
36946,82,2.5,1
36946,400,2.5,1
36947,83,2.5,1
36947,400,2.5,1
36948,84,2.5,1
36948,400,2.5,1
36949,85,2.5,1
36949,400,2.5,1
36950,86,2.5,1
36950,400,2.5,1
36951,87,2.5,1
36951,400,2.5,1
36952,88,2.5,1
36952,400,2.5,1
36953,89,2.5,1
36953,400,2.5,1
36954,90,2.5,1
36954,400,2.5,1
36955,91,2.5,1
36955,400,2.5,1
36956,92,2.5,1
36956,400,2.5,1
36957,93,2.5,1
36957,400,2.5,1
36958,94,2.5,1
36958,400,2.5,1
36959,95,2.5,1
36959,400,2.5,1
36960,96,2.5,1
36960,400,2.5,1
36961,97,2.5,1
36961,400,2.5,1
36962,98,2.5,1
36962,400,2.5,1
36963,99,2.5,1
36963,400,2.5,1
36964,100,2.5,1
36964,400,2.5,1
36965,101,2.5,1
36965,400,2.5,1
36966,102,2.5,1
36966,400,2.5,1
36967,103,2.5,1
36967,400,2.5,1
36968,104,2.5,1
36968,400,2.5,1
36969,105,2.5,1
36969,400,2.5,1
36970,106,2.5,1
36970,400,2.5,1
36971,107,2.5,1
36971,400,2.5,1
36972,108,2.5,1
36972,400,2.5,1
36973,109,2.5,1
36973,400,2.5,1
36974,110,2.5,1
36974,400,2.5,1
36975,111,2.5,1
36975,400,2.5,1
36976,112,2.5,1
36976,400,2.5,1
36977,113,2.5,1
36977,400,2.5,1
36978,114,2.5,1
36978,400,2.5,1
36979,115,2.5,1
36979,400,2.5,1
36980,116,2.5,1
36980,400,2.5,1
36981,117,2.5,1
36981,400,2.5,1
36982,118,2.5,1
36982,400,2.5,1
36983,119,2.5,1
36983,400,2.5,1
36984,120,2.5,1
36984,400,2.5,1
36985,121,2.5,1
36985,400,2.5,1
36986,122,2.5,1
36986,400,2.5,1
36987,123,2.5,1
36987,400,2.5,1
36988,124,2.5,1
36988,400,2.5,1
36989,125,2.5,1
36989,400,2.5,1
36990,126,2.5,1
36990,400,2.5,1
36991,127,2.5,1
36991,400,2.5,1
36992,128,2.5,1
36992,400,2.5,1
36993,129,2.5,1
36993,400,2.5,1
36994,130,2.5,1
36994,400,2.5,1
36995,131,2.5,1
36995,400,2.5,1
36996,132,2.5,1
36996,400,2.5,1
36997,133,2.5,1
36997,400,2.5,1
36998,134,2.5,1
36998,400,2.5,1
36999,135,2.5,1
36999,400,2.5,1
37000,136,2.5,1
37000,400,2.5,1
37001,137,2.5,1
37001,400,2.5,1
37002,138,2.5,1
37002,400,2.5,1
37003,139,2.5,1
37003,400,2.5,1
37004,140,2.5,1
37004,400,2.5,1
37005,141,2.5,1
37005,400,2.5,1
37006,142,2.5,1
37006,400,2.5,1
37007,143,2.5,1
37007,400,2.5,1
37008,144,2.5,1
37008,400,2.5,1
37009,145,2.5,1
37009,400,2.5,1
37010,146,2.5,1
37010,400,2.5,1
37011,147,2.5,1
37011,400,2.5,1
37012,148,2.5,1
37012,400,2.5,1
37013,149,2.5,1
37013,400,2.5,1
37014,150,2.5,1
37014,400,2.5,1
37015,151,2.5,1
37015,400,2.5,1
37016,152,2.5,1
37016,400,2.5,1
37017,153,2.5,1
37017,400,2.5,1
37018,154,2.5,1
37018,400,2.5,1
37019,155,2.5,1
37019,400,2.5,1
37020,156,2.5,1
37020,400,2.5,1
37021,157,2.5,1
37021,400,2.5,1
37022,158,2.5,1
37022,400,2.5,1
37023,159,2.5,1
37023,400,2.5,1
37024,160,2.5,1
37024,400,2.5,1
37025,161,2.5,1
37025,400,2.5,1
37026,162,2.5,1
37026,400,2.5,1
37027,163,2.5,1
37027,400,2.5,1
37028,164,2.5,1
37028,400,2.5,1
37029,165,2.5,1
37029,400,2.5,1
37030,166,2.5,1
37030,400,2.5,1
37031,167,2.5,1
37031,400,2.5,1
37032,168,2.5,1
37032,400,2.5,1
37033,169,2.5,1
37033,400,2.5,1
37034,170,2.5,1
37034,400,2.5,1
37035,171,2.5,1
37035,400,2.5,1
37036,172,2.5,1
37036,400,2.5,1
37037,173,2.5,1
37037,400,2.5,1
37038,174,2.5,1
37038,400,2.5,1
37039,175,2.5,1
37039,400,2.5,1
37040,176,2.5,1
37040,400,2.5,1
37041,177,2.5,1
37041,400,2.5,1
37042,178,2.5,1
37042,400,2.5,1
37043,179,2.5,1
37043,400,2.5,1
37044,180,2.5,1
37044,400,2.5,1
37045,181,2.5,1
37045,400,2.5,1
37046,182,2.5,1
37046,400,2.5,1
37047,183,2.5,1
37047,400,2.5,1
37048,184,2.5,1
37048,400,2.5,1
37049,185,2.5,1
37049,400,2.5,1
37050,186,2.5,1
37050,400,2.5,1
37051,187,2.5,1
37051,400,2.5,1
37052,188,2.5,1
37052,400,2.5,1
37053,189,2.5,1
37053,400,2.5,1
37054,190,2.5,1
37054,400,2.5,1
37055,191,2.5,1
37055,400,2.5,1
37056,192,2.5,1
37056,400,2.5,1
37057,193,2.5,1
37057,400,2.5,1
37058,194,2.5,1
37058,400,2.5,1
37059,195,2.5,1
37059,400,2.5,1
37060,196,2.5,1
37060,400,2.5,1
37061,197,2.5,1
37061,400,2.5,1
37062,198,2.5,1
37062,400,2.5,1
37063,199,2.5,1
37063,400,2.5,1
37064,200,2.5,1
37064,400,2.5,1
37065,201,2.5,1
37065,400,2.5,1
37066,202,2.5,1
37066,400,2.5,1
37067,203,2.5,1
37067,400,2.5,1
37068,204,2.5,1
37068,400,2.5,1
37069,205,2.5,1
37069,400,2.5,1
37070,206,2.5,1
37070,400,2.5,1
37071,207,2.5,1
37071,400,2.5,1
37072,208,2.5,1
37072,400,2.5,1
37073,209,2.5,1
37073,400,2.5,1
37074,210,2.5,1
37074,400,2.5,1
37075,211,2.5,1
37075,400,2.5,1
