5038,325,24,0.1
5039,59,24,0.1
5039,325,24,0.1
5040,54,24,0.1
5040,324,24,0.1
5041,55,24,0.1
5041,324,24,0.1
5042,56,24,0.1
5042,324,24,0.1
5043,57,24,0.1
5043,324,24,0.1
5044,58,24,0.1
5044,324,24,0.1
5045,59,24,0.1
5045,324,24,0.1
5046,60,24,0.1
5046,324,24,0.1
5047,61,24,0.1
5047,324,24,0.1
5048,54,24,0.1
5048,325,24,0.1
5049,55,24,0.1
5049,325,24,0.1
5050,56,24,0.1
5050,325,24,0.1
5051,57,24,0.1
5051,325,24,0.1
5052,58,24,0.1
5052,325,24,0.1
5053,59,24,0.1
5053,325,24,0.1
5054,60,24,0.1
5054,325,24,0.1
5055,61,24,0.1
5055,325,24,0.1
5056,56,24,0.1
5056,324,24,0.1
5057,57,24,0.1
5057,324,24,0.1
5058,58,24,0.1
5058,324,24,0.1
5059,59,24,0.1
5059,324,24,0.1
5060,60,24,0.1
5060,324,24,0.1
5061,61,24,0.1
5061,324,24,0.1
5062,62,24,0.1
5062,324,24,0.1
5063,63,24,0.1
5063,324,24,0.1
5064,56,24,0.1
5064,325,24,0.1
5065,57,24,0.1
5065,325,24,0.1
5066,58,24,0.1
5066,325,24,0.1
5067,59,24,0.1
5067,325,24,0.1
5068,60,24,0.1
5068,325,24,0.1
5069,61,24,0.1
5069,325,24,0.1
5070,62,24,0.1
5070,325,24,0.1
5071,63,24,0.1
5071,325,24,0.1
5072,58,24,0.1
5072,324,24,0.1
5073,59,24,0.1
5073,324,24,0.1
5074,60,24,0.1
5074,324,24,0.1
5075,61,24,0.1
5075,324,24,0.1
5076,62,24,0.1
5076,324,24,0.1
5077,63,24,0.1
5077,324,24,0.1
5078,64,24,0.1
5078,324,24,0.1
5079,65,24,0.1
5079,324,24,0.1
5080,58,24,0.1
5080,325,24,0.1
5081,59,24,0.1
5081,325,24,0.1
5082,60,24,0.1
5082,325,24,0.1
5083,61,24,0.1
5083,325,24,0.1
5084,62,24,0.1
5084,325,24,0.1
5085,63,24,0.1
5085,325,24,0.1
5086,64,24,0.1
5086,325,24,0.1
5087,65,24,0.1
5087,325,24,0.1
5088,60,24,0.1
5088,324,24,0.1
5089,61,24,0.1
5089,324,24,0.1
5090,62,24,0.1
5090,324,24,0.1
5091,63,24,0.1
5091,324,24,0.1
5092,64,24,0.1
5092,324,24,0.1
5093,65,24,0.1
5093,324,24,0.1
5094,66,24,0.1
5094,324,24,0.1
5095,67,24,0.1
5095,324,24,0.1
5096,60,24,0.1
5096,325,24,0.1
5097,61,24,0.1
5097,325,24,0.1
5098,62,24,0.1
5098,325,24,0.1
5099,63,24,0.1
5099,325,24,0.1
5100,64,24,0.1
5100,325,24,0.1
5101,65,24,0.1
5101,325,24,0.1
5102,66,24,0.1
5102,325,24,0.1
5103,67,24,0.1
5103,325,24,0.1
5104,62,24,0.1
5104,324,24,0.1
5105,63,24,0.1
5105,324,24,0.1
5106,64,24,0.1
5106,324,24,0.1
5107,65,24,0.1
5107,324,24,0.1
5108,66,24,0.1
5108,324,24,0.1
5109,67,24,0.1
5109,324,24,0.1
5110,68,24,0.1
5110,324,24,0.1
5111,69,24,0.1
5111,324,24,0.1
5112,62,24,0.1
5112,325,24,0.1
5113,63,24,0.1
5113,325,24,0.1
5114,64,24,0.1
5114,325,24,0.1
5115,65,24,0.1
5115,325,24,0.1
5116,66,24,0.1
5116,325,24,0.1
5117,67,24,0.1
5117,325,24,0.1
5118,68,24,0.1
5118,325,24,0.1
5119,69,24,0.1
5119,325,24,0.1
5120,0,24,0.1
5120,332,24,0.1
5121,1,24,0.1
5121,332,24,0.1
5122,2,24,0.1
5122,332,24,0.1
5123,3,24,0.1
5123,332,24,0.1
5124,4,24,0.1
5124,332,24,0.1
5125,5,24,0.1
5125,332,24,0.1
5126,6,24,0.1
5126,332,24,0.1
5127,7,24,0.1
5127,332,24,0.1
5128,0,24,0.1
5128,333,24,0.1
5129,1,24,0.1
5129,333,24,0.1
5130,2,24,0.1
5130,333,24,0.1
5131,3,24,0.1
5131,333,24,0.1
5132,4,24,0.1
5132,333,24,0.1
5133,5,24,0.1
5133,333,24,0.1
5134,6,24,0.1
5134,333,24,0.1
5135,7,24,0.1
5135,333,24,0.1
5136,2,24,0.1
5136,332,24,0.1
5137,3,24,0.1
5137,332,24,0.1
5138,4,24,0.1
5138,332,24,0.1
5139,5,24,0.1
5139,332,24,0.1
5140,6,24,0.1
5140,332,24,0.1
5141,7,24,0.1
5141,332,24,0.1
5142,8,24,0.1
5142,332,24,0.1
5143,9,24,0.1
5143,332,24,0.1
5144,2,24,0.1
5144,333,24,0.1
5145,3,24,0.1
5145,333,24,0.1
5146,4,24,0.1
5146,333,24,0.1
5147,5,24,0.1
5147,333,24,0.1
5148,6,24,0.1
5148,333,24,0.1
5149,7,24,0.1
5149,333,24,0.1
5150,8,24,0.1
5150,333,24,0.1
5151,9,24,0.1
5151,333,24,0.1
5152,4,24,0.1
5152,332,24,0.1
5153,5,24,0.1
5153,332,24,0.1
5154,6,24,0.1
5154,332,24,0.1
5155,7,24,0.1
5155,332,24,0.1
5156,8,24,0.1
5156,332,24,0.1
5157,9,24,0.1
5157,332,24,0.1
5158,10,24,0.1
5158,332,24,0.1
5159,11,24,0.1
5159,332,24,0.1
5160,4,24,0.1
5160,333,24,0.1
5161,5,24,0.1
5161,333,24,0.1
5162,6,24,0.1
5162,333,24,0.1
5163,7,24,0.1
5163,333,24,0.1
5164,8,24,0.1
5164,333,24,0.1
5165,9,24,0.1
5165,333,24,0.1
5166,10,24,0.1
5166,333,24,0.1
5167,11,24,0.1
5167,333,24,0.1
5168,6,24,0.1
5168,332,24,0.1
5169,7,24,0.1
5169,332,24,0.1
5170,8,24,0.1
5170,332,24,0.1
5171,9,24,0.1
5171,332,24,0.1
5172,10,24,0.1
5172,332,24,0.1
5173,11,24,0.1
5173,332,24,0.1
5174,12,24,0.1
5174,332,24,0.1
5175,13,24,0.1
5175,332,24,0.1
5176,6,24,0.1
5176,333,24,0.1
5177,7,24,0.1
5177,333,24,0.1
5178,8,24,0.1
5178,333,24,0.1
5179,9,24,0.1
5179,333,24,0.1
5180,10,24,0.1
5180,333,24,0.1
5181,11,24,0.1
5181,333,24,0.1
5182,12,24,0.1
5182,333,24,0.1
5183,13,24,0.1
5183,333,24,0.1
5184,8,24,0.1
5184,332,24,0.1
5185,9,24,0.1
5185,332,24,0.1
5186,10,24,0.1
5186,332,24,0.1
5187,11,24,0.1
5187,332,24,0.1
5188,12,24,0.1
5188,332,24,0.1
5189,13,24,0.1
5189,332,24,0.1
5190,14,24,0.1
5190,332,24,0.1
5191,15,24,0.1
5191,332,24,0.1
5192,8,24,0.1
5192,333,24,0.1
5193,9,24,0.1
5193,333,24,0.1
5194,10,24,0.1
5194,333,24,0.1
5195,11,24,0.1
5195,333,24,0.1
5196,12,24,0.1
5196,333,24,0.1
5197,13,24,0.1
5197,333,24,0.1
5198,14,24,0.1
5198,333,24,0.1
5199,15,24,0.1
5199,333,24,0.1
5200,10,24,0.1
5200,332,24,0.1
5201,11,24,0.1
5201,332,24,0.1
5202,12,24,0.1
5202,332,24,0.1
5203,13,24,0.1
5203,332,24,0.1
5204,14,24,0.1
5204,332,24,0.1
5205,15,24,0.1
5205,332,24,0.1
5206,16,24,0.1
5206,332,24,0.1
5207,17,24,0.1
5207,332,24,0.1
5208,10,24,0.1
5208,333,24,0.1
5209,11,24,0.1
5209,333,24,0.1
5210,12,24,0.1
5210,333,24,0.1
5211,13,24,0.1
5211,333,24,0.1
5212,14,24,0.1
5212,333,24,0.1
5213,15,24,0.1
5213,333,24,0.1
5214,16,24,0.1
5214,333,24,0.1
5215,17,24,0.1
5215,333,24,0.1
5216,12,24,0.1
5216,332,24,0.1
5217,13,24,0.1
5217,332,24,0.1
5218,14,24,0.1
5218,332,24,0.1
5219,15,24,0.1
5219,332,24,0.1
5220,16,24,0.1
5220,332,24,0.1
5221,17,24,0.1
5221,332,24,0.1
5222,18,24,0.1
5222,332,24,0.1
5223,19,24,0.1
5223,332,24,0.1
5224,12,24,0.1
5224,333,24,0.1
5225,13,24,0.1
5225,333,24,0.1
5226,14,24,0.1
5226,333,24,0.1
5227,15,24,0.1
5227,333,24,0.1
5228,16,24,0.1
5228,333,24,0.1
5229,17,24,0.1
5229,333,24,0.1
5230,18,24,0.1
5230,333,24,0.1
5231,19,24,0.1
5231,333,24,0.1
5232,14,24,0.1
5232,332,24,0.1
5233,15,24,0.1
5233,332,24,0.1
5234,16,24,0.1
5234,332,24,0.1
5235,17,24,0.1
5235,332,24,0.1
5236,18,24,0.1
5236,332,24,0.1
5237,19,24,0.1
5237,332,24,0.1
5238,20,24,0.1
5238,332,24,0.1
5239,21,24,0.1
5239,332,24,0.1
5240,14,24,0.1
5240,333,24,0.1
5241,15,24,0.1
5241,333,24,0.1
5242,16,24,0.1
5242,333,24,0.1
5243,17,24,0.1
5243,333,24,0.1
5244,18,24,0.1
5244,333,24,0.1
5245,19,24,0.1
5245,333,24,0.1
5246,20,24,0.1
5246,333,24,0.1
5247,21,24,0.1
5247,333,24,0.1
5248,16,24,0.1
5248,332,24,0.1
5249,17,24,0.1
5249,332,24,0.1
5250,18,24,0.1
5250,332,24,0.1
5251,19,24,0.1
5251,332,24,0.1
5252,20,24,0.1
5252,332,24,0.1
5253,21,24,0.1
5253,332,24,0.1
5254,22,24,0.1
5254,332,24,0.1
5255,23,24,0.1
5255,332,24,0.1
5256,16,24,0.1
5256,333,24,0.1
5257,17,24,0.1
5257,333,24,0.1
5258,18,24,0.1
5258,333,24,0.1
5259,19,24,0.1
5259,333,24,0.1
5260,20,24,0.1
5260,333,24,0.1
5261,21,24,0.1
5261,333,24,0.1
5262,22,24,0.1
5262,333,24,0.1
5263,23,24,0.1
5263,333,24,0.1
5264,18,24,0.1
5264,332,24,0.1
5265,19,24,0.1
5265,332,24,0.1
5266,20,24,0.1
5266,332,24,0.1
5267,21,24,0.1
5267,332,24,0.1
5268,22,24,0.1
5268,332,24,0.1
5269,23,24,0.1
5269,332,24,0.1
5270,24,24,0.1
5270,332,24,0.1
5271,25,24,0.1
5271,332,24,0.1
5272,18,24,0.1
5272,333,24,0.1
5273,19,24,0.1
5273,333,24,0.1
5274,20,24,0.1
5274,333,24,0.1
5275,21,24,0.1
5275,333,24,0.1
5276,22,24,0.1
5276,333,24,0.1
5277,23,24,0.1
5277,333,24,0.1
5278,24,24,0.1
5278,333,24,0.1
5279,25,24,0.1
5279,333,24,0.1
5280,20,24,0.1
5280,332,24,0.1
5281,21,24,0.1
5281,332,24,0.1
5282,22,24,0.1
5282,332,24,0.1
5283,23,24,0.1
5283,332,24,0.1
5284,24,24,0.1
5284,332,24,0.1
5285,25,24,0.1
5285,332,24,0.1
5286,26,24,0.1
5286,332,24,0.1
5287,27,24,0.1
5287,332,24,0.1
5288,20,24,0.1
5288,333,24,0.1
5289,21,24,0.1
5289,333,24,0.1
5290,22,24,0.1
5290,333,24,0.1
5291,23,24,0.1
5291,333,24,0.1
5292,24,24,0.1
5292,333,24,0.1
5293,25,24,0.1
5293,333,24,0.1
5294,26,24,0.1
5294,333,24,0.1
5295,27,24,0.1
5295,333,24,0.1
5296,22,24,0.1
5296,332,24,0.1
5297,23,24,0.1
5297,332,24,0.1
5298,24,24,0.1
5298,332,24,0.1
5299,25,24,0.1
5299,332,24,0.1
5300,26,24,0.1
5300,332,24,0.1
5301,27,24,0.1
5301,332,24,0.1
5302,28,24,0.1
5302,332,24,0.1
5303,29,24,0.1
5303,332,24,0.1
5304,22,24,0.1
5304,333,24,0.1
5305,23,24,0.1
5305,333,24,0.1
5306,24,24,0.1
5306,333,24,0.1
5307,25,24,0.1
5307,333,24,0.1
5308,26,24,0.1
5308,333,24,0.1
5309,27,24,0.1
5309,333,24,0.1
5310,28,24,0.1
5310,333,24,0.1
5311,29,24,0.1
5311,333,24,0.1
5312,24,24,0.1
5312,332,24,0.1
5313,25,24,0.1
5313,332,24,0.1
5314,26,24,0.1
5314,332,24,0.1
5315,27,24,0.1
5315,332,24,0.1
5316,28,24,0.1
5316,332,24,0.1
5317,29,24,0.1
5317,332,24,0.1
5318,30,24,0.1
5318,332,24,0.1
5319,31,24,0.1
5319,332,24,0.1
5320,24,24,0.1
5320,333,24,0.1
5321,25,24,0.1
5321,333,24,0.1
5322,26,24,0.1
5322,333,24,0.1
5323,27,24,0.1
5323,333,24,0.1
5324,28,24,0.1
5324,333,24,0.1
5325,29,24,0.1
5325,333,24,0.1
5326,30,24,0.1
5326,333,24,0.1
5327,31,24,0.1
5327,333,24,0.1
5328,26,24,0.1
5328,332,24,0.1
5329,27,24,0.1
5329,332,24,0.1
5330,28,24,0.1
5330,332,24,0.1
5331,29,24,0.1
5331,332,24,0.1
5332,30,24,0.1
5332,332,24,0.1
5333,31,24,0.1
5333,332,24,0.1
5334,32,24,0.1
5334,332,24,0.1
5335,33,24,0.1
5335,332,24,0.1
5336,26,24,0.1
5336,333,24,0.1
5337,27,24,0.1
5337,333,24,0.1
5338,28,24,0.1
5338,333,24,0.1
5339,29,24,0.1
5339,333,24,0.1
5340,30,24,0.1
5340,333,24,0.1
5341,31,24,0.1
5341,333,24,0.1
5342,32,24,0.1
5342,333,24,0.1
5343,33,24,0.1
5343,333,24,0.1
5344,28,24,0.1
5344,332,24,0.1
5345,29,24,0.1
5345,332,24,0.1
5346,30,24,0.1
5346,332,24,0.1
5347,31,24,0.1
5347,332,24,0.1
5348,32,24,0.1
5348,332,24,0.1
5349,33,24,0.1
5349,332,24,0.1
5350,34,24,0.1
5350,332,24,0.1
5351,35,24,0.1
5351,332,24,0.1
5352,28,24,0.1
5352,333,24,0.1
5353,29,24,0.1
5353,333,24,0.1
5354,30,24,0.1
5354,333,24,0.1
5355,31,24,0.1
5355,333,24,0.1
5356,32,24,0.1
5356,333,24,0.1
5357,33,24,0.1
5357,333,24,0.1
5358,34,24,0.1
5358,333,24,0.1
5359,35,24,0.1
5359,333,24,0.1
5360,30,24,0.1
5360,332,24,0.1
5361,31,24,0.1
5361,332,24,0.1
5362,32,24,0.1
5362,332,24,0.1
5363,33,24,0.1
5363,332,24,0.1
5364,34,24,0.1
5364,332,24,0.1
5365,35,24,0.1
5365,332,24,0.1
5366,36,24,0.1
5366,332,24,0.1
5367,37,24,0.1
5367,332,24,0.1
5368,30,24,0.1
5368,333,24,0.1
5369,31,24,0.1
5369,333,24,0.1
5370,32,24,0.1
5370,333,24,0.1
5371,33,24,0.1
5371,333,24,0.1
5372,34,24,0.1
5372,333,24,0.1
5373,35,24,0.1
5373,333,24,0.1
5374,36,24,0.1
5374,333,24,0.1
5375,37,24,0.1
5375,333,24,0.1
5376,32,24,0.1
5376,332,24,0.1
5377,33,24,0.1
5377,332,24,0.1
5378,34,24,0.1
5378,332,24,0.1
5379,35,24,0.1
5379,332,24,0.1
5380,36,24,0.1
5380,332,24,0.1
5381,37,24,0.1
5381,332,24,0.1
5382,38,24,0.1
5382,332,24,0.1
5383,39,24,0.1
5383,332,24,0.1
5384,32,24,0.1
5384,333,24,0.1
5385,33,24,0.1
5385,333,24,0.1
5386,34,24,0.1
5386,333,24,0.1
5387,35,24,0.1
5387,333,24,0.1
5388,36,24,0.1
5388,333,24,0.1
5389,37,24,0.1
5389,333,24,0.1
5390,38,24,0.1
5390,333,24,0.1
5391,39,24,0.1
5391,333,24,0.1
5392,34,24,0.1
5392,332,24,0.1
5393,35,24,0.1
5393,332,24,0.1
5394,36,24,0.1
5394,332,24,0.1
5395,37,24,0.1
5395,332,24,0.1
5396,38,24,0.1
5396,332,24,0.1
5397,39,24,0.1
5397,332,24,0.1
5398,40,24,0.1
5398,332,24,0.1
5399,41,24,0.1
5399,332,24,0.1
5400,34,24,0.1
5400,333,24,0.1
5401,35,24,0.1
5401,333,24,0.1
5402,36,24,0.1
5402,333,24,0.1
5403,37,24,0.1
5403,333,24,0.1
5404,38,24,0.1
5404,333,24,0.1
5405,39,24,0.1
5405,333,24,0.1
5406,40,24,0.1
5406,333,24,0.1
5407,41,24,0.1
5407,333,24,0.1
5408,36,24,0.1
5408,332,24,0.1
5409,37,24,0.1
5409,332,24,0.1
5410,38,24,0.1
5410,332,24,0.1
5411,39,24,0.1
5411,332,24,0.1
5412,40,24,0.1
5412,332,24,0.1
5413,41,24,0.1
5413,332,24,0.1
5414,42,24,0.1
5414,332,24,0.1
5415,43,24,0.1
5415,332,24,0.1
5416,36,24,0.1
5416,333,24,0.1
5417,37,24,0.1
5417,333,24,0.1
5418,38,24,0.1
5418,333,24,0.1
5419,39,24,0.1
5419,333,24,0.1
5420,40,24,0.1
5420,333,24,0.1
5421,41,24,0.1
5421,333,24,0.1
5422,42,24,0.1
5422,333,24,0.1
5423,43,24,0.1
5423,333,24,0.1
5424,38,24,0.1
5424,332,24,0.1
5425,39,24,0.1
5425,332,24,0.1
5426,40,24,0.1
5426,332,24,0.1
5427,41,24,0.1
5427,332,24,0.1
5428,42,24,0.1
5428,332,24,0.1
5429,43,24,0.1
5429,332,24,0.1
5430,44,24,0.1
5430,332,24,0.1
5431,45,24,0.1
5431,332,24,0.1
5432,38,24,0.1
5432,333,24,0.1
5433,39,24,0.1
5433,333,24,0.1
5434,40,24,0.1
5434,333,24,0.1
5435,41,24,0.1
5435,333,24,0.1
5436,42,24,0.1
5436,333,24,0.1
5437,43,24,0.1
5437,333,24,0.1
5438,44,24,0.1
5438,333,24,0.1
5439,45,24,0.1
5439,333,24,0.1
5440,40,24,0.1
5440,332,24,0.1
5441,41,24,0.1
5441,332,24,0.1
5442,42,24,0.1
5442,332,24,0.1
5443,43,24,0.1
5443,332,24,0.1
5444,44,24,0.1
5444,332,24,0.1
5445,45,24,0.1
5445,332,24,0.1
5446,46,24,0.1
5446,332,24,0.1
5447,47,24,0.1
5447,332,24,0.1
5448,40,24,0.1
5448,333,24,0.1
5449,41,24,0.1
5449,333,24,0.1
5450,42,24,0.1
5450,333,24,0.1
5451,43,24,0.1
5451,333,24,0.1
5452,44,24,0.1
5452,333,24,0.1
5453,45,24,0.1
5453,333,24,0.1
5454,46,24,0.1
5454,333,24,0.1
5455,47,24,0.1
5455,333,24,0.1
5456,42,24,0.1
5456,332,24,0.1
5457,43,24,0.1
5457,332,24,0.1
5458,44,24,0.1
5458,332,24,0.1
5459,45,24,0.1
5459,332,24,0.1
5460,46,24,0.1
5460,332,24,0.1
5461,47,24,0.1
5461,332,24,0.1
5462,48,24,0.1
5462,332,24,0.1
5463,49,24,0.1
5463,332,24,0.1
5464,42,24,0.1
5464,333,24,0.1
5465,43,24,0.1
5465,333,24,0.1
5466,44,24,0.1
5466,333,24,0.1
5467,45,24,0.1
5467,333,24,0.1
5468,46,24,0.1
5468,333,24,0.1
5469,47,24,0.1
5469,333,24,0.1
5470,48,24,0.1
5470,333,24,0.1
5471,49,24,0.1
5471,333,24,0.1
5472,44,24,0.1
5472,332,24,0.1
5473,45,24,0.1
5473,332,24,0.1
5474,46,24,0.1
5474,332,24,0.1
5475,47,24,0.1
5475,332,24,0.1
5476,48,24,0.1
5476,332,24,0.1
5477,49,24,0.1
5477,332,24,0.1
5478,50,24,0.1
5478,332,24,0.1
5479,51,24,0.1
5479,332,24,0.1
5480,44,24,0.1
5480,333,24,0.1
5481,45,24,0.1
5481,333,24,0.1
5482,46,24,0.1
5482,333,24,0.1
5483,47,24,0.1
5483,333,24,0.1
5484,48,24,0.1
5484,333,24,0.1
5485,49,24,0.1
5485,333,24,0.1
5486,50,24,0.1
5486,333,24,0.1
5487,51,24,0.1
5487,333,24,0.1
5488,46,24,0.1
5488,332,24,0.1
5489,47,24,0.1
5489,332,24,0.1
5490,48,24,0.1
5490,332,24,0.1
5491,49,24,0.1
5491,332,24,0.1
5492,50,24,0.1
5492,332,24,0.1
5493,51,24,0.1
5493,332,24,0.1
5494,52,24,0.1
5494,332,24,0.1
5495,53,24,0.1
5495,332,24,0.1
5496,46,24,0.1
5496,333,24,0.1
5497,47,24,0.1
5497,333,24,0.1
5498,48,24,0.1
5498,333,24,0.1
5499,49,24,0.1
5499,333,24,0.1
5500,50,24,0.1
5500,333,24,0.1
5501,51,24,0.1
5501,333,24,0.1
5502,52,24,0.1
5502,333,24,0.1
5503,53,24,0.1
5503,333,24,0.1
5504,48,24,0.1
5504,332,24,0.1
5505,49,24,0.1
5505,332,24,0.1
5506,50,24,0.1
5506,332,24,0.1
5507,51,24,0.1
5507,332,24,0.1
5508,52,24,0.1
5508,332,24,0.1
5509,53,24,0.1
5509,332,24,0.1
5510,54,24,0.1
5510,332,24,0.1
5511,55,24,0.1
5511,332,24,0.1
5512,48,24,0.1
5512,333,24,0.1
5513,49,24,0.1
5513,333,24,0.1
5514,50,24,0.1
5514,333,24,0.1
5515,51,24,0.1
5515,333,24,0.1
5516,52,24,0.1
5516,333,24,0.1
5517,53,24,0.1
5517,333,24,0.1
5518,54,24,0.1
5518,333,24,0.1
5519,55,24,0.1
5519,333,24,0.1
5520,50,24,0.1
5520,332,24,0.1
5521,51,24,0.1
5521,332,24,0.1
5522,52,24,0.1
5522,332,24,0.1
5523,53,24,0.1
5523,332,24,0.1
5524,54,24,0.1
5524,332,24,0.1
5525,55,24,0.1
5525,332,24,0.1
5526,56,24,0.1
5526,332,24,0.1
5527,57,24,0.1
5527,332,24,0.1
5528,50,24,0.1
5528,333,24,0.1
5529,51,24,0.1
5529,333,24,0.1
5530,52,24,0.1
5530,333,24,0.1
5531,53,24,0.1
5531,333,24,0.1
5532,54,24,0.1
5532,333,24,0.1
5533,55,24,0.1
5533,333,24,0.1
5534,56,24,0.1
5534,333,24,0.1
5535,57,24,0.1
5535,333,24,0.1
5536,52,24,0.1
5536,332,24,0.1
5537,53,24,0.1
5537,332,24,0.1
5538,54,24,0.1
5538,332,24,0.1
5539,55,24,0.1
5539,332,24,0.1
5540,56,24,0.1
5540,332,24,0.1
5541,57,24,0.1
5541,332,24,0.1
5542,58,24,0.1
5542,332,24,0.1
5543,59,24,0.1
5543,332,24,0.1
5544,52,24,0.1
5544,333,24,0.1
5545,53,24,0.1
5545,333,24,0.1
5546,54,24,0.1
5546,333,24,0.1
5547,55,24,0.1
5547,333,24,0.1
5548,56,24,0.1
5548,333,24,0.1
5549,57,24,0.1
5549,333,24,0.1
5550,58,24,0.1
5550,333,24,0.1
5551,59,24,0.1
5551,333,24,0.1
5552,54,24,0.1
5552,332,24,0.1
5553,55,24,0.1
5553,332,24,0.1
5554,56,24,0.1
5554,332,24,0.1
5555,57,24,0.1
5555,332,24,0.1
5556,58,24,0.1
5556,332,24,0.1
5557,59,24,0.1
5557,332,24,0.1
5558,60,24,0.1
5558,332,24,0.1
5559,61,24,0.1
5559,332,24,0.1
5560,54,24,0.1
5560,333,24,0.1
5561,55,24,0.1
5561,333,24,0.1
5562,56,24,0.1
5562,333,24,0.1
5563,57,24,0.1
5563,333,24,0.1
5564,58,24,0.1
5564,333,24,0.1
5565,59,24,0.1
5565,333,24,0.1
5566,60,24,0.1
5566,333,24,0.1
5567,61,24,0.1
5567,333,24,0.1
5568,56,24,0.1
5568,332,24,0.1
5569,57,24,0.1
5569,332,24,0.1
5570,58,24,0.1
5570,332,24,0.1
5571,59,24,0.1
5571,332,24,0.1
5572,60,24,0.1
5572,332,24,0.1
5573,61,24,0.1
5573,332,24,0.1
5574,62,24,0.1
5574,332,24,0.1
5575,63,24,0.1
5575,332,24,0.1
5576,56,24,0.1
5576,333,24,0.1
5577,57,24,0.1
5577,333,24,0.1
5578,58,24,0.1
5578,333,24,0.1
5579,59,24,0.1
5579,333,24,0.1
5580,60,24,0.1
5580,333,24,0.1
5581,61,24,0.1
5581,333,24,0.1
5582,62,24,0.1
5582,333,24,0.1
5583,63,24,0.1
5583,333,24,0.1
5584,58,24,0.1
5584,332,24,0.1
5585,59,24,0.1
5585,332,24,0.1
5586,60,24,0.1
5586,332,24,0.1
5587,61,24,0.1
5587,332,24,0.1
5588,62,24,0.1
5588,332,24,0.1
5589,63,24,0.1
5589,332,24,0.1
5590,64,24,0.1
5590,332,24,0.1
5591,65,24,0.1
5591,332,24,0.1
5592,58,24,0.1
5592,333,24,0.1
5593,59,24,0.1
5593,333,24,0.1
5594,60,24,0.1
5594,333,24,0.1
5595,61,24,0.1
5595,333,24,0.1
5596,62,24,0.1
5596,333,24,0.1
5597,63,24,0.1
5597,333,24,0.1
5598,64,24,0.1
5598,333,24,0.1
5599,65,24,0.1
5599,333,24,0.1
5600,60,24,0.1
5600,332,24,0.1
5601,61,24,0.1
5601,332,24,0.1
5602,62,24,0.1
5602,332,24,0.1
5603,63,24,0.1
5603,332,24,0.1
5604,64,24,0.1
5604,332,24,0.1
5605,65,24,0.1
5605,332,24,0.1
5606,66,24,0.1
5606,332,24,0.1
5607,67,24,0.1
5607,332,24,0.1
5608,60,24,0.1
5608,333,24,0.1
5609,61,24,0.1
5609,333,24,0.1
5610,62,24,0.1
5610,333,24,0.1
5611,63,24,0.1
5611,333,24,0.1
5612,64,24,0.1
5612,333,24,0.1
5613,65,24,0.1
5613,333,24,0.1
5614,66,24,0.1
5614,333,24,0.1
5615,67,24,0.1
5615,333,24,0.1
5616,62,24,0.1
5616,332,24,0.1
5617,63,24,0.1
5617,332,24,0.1
5618,64,24,0.1
5618,332,24,0.1
5619,65,24,0.1
5619,332,24,0.1
5620,66,24,0.1
5620,332,24,0.1
5621,67,24,0.1
5621,332,24,0.1
5622,68,24,0.1
5622,332,24,0.1
5623,69,24,0.1
5623,332,24,0.1
5624,62,24,0.1
5624,333,24,0.1
5625,63,24,0.1
5625,333,24,0.1
5626,64,24,0.1
5626,333,24,0.1
5627,65,24,0.1
5627,333,24,0.1
5628,66,24,0.1
5628,333,24,0.1
5629,67,24,0.1
5629,333,24,0.1
5630,68,24,0.1
5630,333,24,0.1
5631,69,24,0.1
5631,333,24,0.1
5632,0,24,0.1
5632,340,24,0.1
5633,1,24,0.1
5633,340,24,0.1
5634,2,24,0.1
5634,340,24,0.1
5635,3,24,0.1
5635,340,24,0.1
5636,4,24,0.1
5636,340,24,0.1
5637,5,24,0.1
5637,340,24,0.1
5638,6,24,0.1
5638,340,24,0.1
5639,7,24,0.1
5639,340,24,0.1
5640,0,24,0.1
5640,341,24,0.1
5641,1,24,0.1
5641,341,24,0.1
5642,2,24,0.1
5642,341,24,0.1
5643,3,24,0.1
5643,341,24,0.1
5644,4,24,0.1
5644,341,24,0.1
5645,5,24,0.1
5645,341,24,0.1
5646,6,24,0.1
5646,341,24,0.1
5647,7,24,0.1
5647,341,24,0.1
5648,2,24,0.1
5648,340,24,0.1
5649,3,24,0.1
5649,340,24,0.1
5650,4,24,0.1
5650,340,24,0.1
5651,5,24,0.1
5651,340,24,0.1
5652,6,24,0.1
5652,340,24,0.1
5653,7,24,0.1
5653,340,24,0.1
5654,8,24,0.1
5654,340,24,0.1
5655,9,24,0.1
5655,340,24,0.1
5656,2,24,0.1
5656,341,24,0.1
5657,3,24,0.1
5657,341,24,0.1
5658,4,24,0.1
5658,341,24,0.1
5659,5,24,0.1
5659,341,24,0.1
5660,6,24,0.1
5660,341,24,0.1
5661,7,24,0.1
5661,341,24,0.1
5662,8,24,0.1
5662,341,24,0.1
5663,9,24,0.1
5663,341,24,0.1
5664,4,24,0.1
5664,340,24,0.1
5665,5,24,0.1
5665,340,24,0.1
5666,6,24,0.1
5666,340,24,0.1
5667,7,24,0.1
5667,340,24,0.1
5668,8,24,0.1
5668,340,24,0.1
5669,9,24,0.1
5669,340,24,0.1
5670,10,24,0.1
5670,340,24,0.1
5671,11,24,0.1
5671,340,24,0.1
5672,4,24,0.1
5672,341,24,0.1
5673,5,24,0.1
5673,341,24,0.1
5674,6,24,0.1
